+---------------------+---------------------+----------+--------------+---------------+----------------+---------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |      Strategy |
| 2021-04-26 00:00:00 | 2021-04-26 00:00:00 | 402.101  |            0 |             1 |    377.159     | 135600        |
| 2021-05-03 00:00:00 | 2021-05-03 00:00:00 | 406.745  |            0 |             1 |    381.804     | 135982        |
| 2021-05-10 00:00:00 | 2021-05-10 00:00:00 | 401.407  |            0 |             0 |    376.465     | 136358        |
| 2021-05-17 00:00:00 | 2021-05-17 00:00:00 | 399.827  |            0 |             0 |    374.885     | 136733        |
| 2021-05-24 00:00:00 | 2021-05-24 00:00:00 | 404.741  |            0 |             1 |    379.799     | 137113        |
| 2021-05-31 00:00:00 | 2021-05-31 00:00:00 | 407.208  |            0 |             1 |    382.266     | 137495        |
| 2021-06-07 00:00:00 | 2021-06-07 00:00:00 | 408.855  |            0 |             1 |    383.914     | 137879        |
| 2021-06-14 00:00:00 | 2021-06-14 00:00:00 | 399.807  |            0 |             0 |    374.866     | 138254        |
| 2021-06-21 00:00:00 | 2021-06-21 00:00:00 | 412.416  |            0 |             0 |    387.475     | 138641        |
| 2021-06-28 00:00:00 | 2021-06-28 00:00:00 | 419.29   |            0 |             1 |    394.348     | 139036        |
| 2021-07-05 00:00:00 | 2021-07-05 00:00:00 | 421.03   |            0 |             1 |    396.089     | 139432        |
| 2021-07-12 00:00:00 | 2021-07-12 00:00:00 | 416.989  |            0 |             0 |    392.048     | 139824        |
| 2021-07-19 00:00:00 | 2021-07-19 00:00:00 | 425.303  |            0 |             1 |    400.361     | 140224        |
| 2021-07-26 00:00:00 | 2021-07-26 00:00:00 | 423.92   |            0 |             1 |    398.979     | 140623        |
| 2021-08-02 00:00:00 | 2021-08-02 00:00:00 | 427.768  |            0 |             1 |    402.827     | 141026        |
| 2021-08-09 00:00:00 | 2021-08-09 00:00:00 | 431.084  |            0 |             1 |    406.142     | 141432        |
| 2021-08-16 00:00:00 | 2021-08-16 00:00:00 | 428.609  |            0 |             1 |    403.668     | 141836        |
| 2021-08-23 00:00:00 | 2021-08-23 00:00:00 | 435.27   |            0 |             1 |    410.328     | 142246        |
| 2021-08-30 00:00:00 | 2021-08-30 00:00:00 | 438.006  |            0 |             1 |    413.064     | 142659        |
| 2021-09-06 00:00:00 | 2021-09-06 00:00:00 | 430.62   |            0 |             0 |    405.678     | 143065        |
| 2021-09-13 00:00:00 | 2021-09-13 00:00:00 | 426.714  |            0 |             0 |    401.773     | 143467        |
| 2021-09-20 00:00:00 | 2021-09-20 00:00:00 | 430.516  |            0 |             0 |    405.574     | 143872        |
| 2021-09-27 00:00:00 | 2021-09-27 00:00:00 | 421.137  |            0 |             0 |    396.196     | 144268        |
| 2021-10-04 00:00:00 | 2021-10-04 00:00:00 | 424.648  |            0 |             0 |    399.707     | 144668        |
| 2021-10-11 00:00:00 | 2021-10-11 00:00:00 | 432.416  |            0 |             0 |    407.475     | 145076        |
| 2021-10-18 00:00:00 | 2021-10-18 00:00:00 | 439.448  |            0 |             0 |    414.506     | 145490        |
| 2021-10-25 00:00:00 | 2021-10-25 00:00:00 | 445.393  |            0 |             1 |    420.451     | 145911        |
| 2021-11-01 00:00:00 | 2021-11-01 00:00:00 | 454.393  |            0 |             1 |    429.451     | 146340        |
| 2021-11-08 00:00:00 | 2021-11-08 00:00:00 | 453.171  |            0 |             1 |    428.229     | 146768        |
| 2021-11-15 00:00:00 | 2021-11-15 00:00:00 | 454.742  |            0 |             1 |    429.8       | 147198        |
| 2021-11-22 00:00:00 | 2021-11-22 00:00:00 | 445.121  |            0 |             0 |    420.18      | 147618        |
| 2021-11-29 00:00:00 | 2021-11-29 00:00:00 | 439.739  |            0 |             0 |    414.797     | 148033        |
| 2021-12-06 00:00:00 | 2021-12-06 00:00:00 | 456.536  |            0 |             0 |    431.595     | 148465        |
| 2021-12-13 00:00:00 | 2021-12-13 00:00:00 | 445.994  |            0 |             0 |    421.053     | 148886        |
| 2021-12-20 00:00:00 | 2021-12-20 00:00:00 | 458.004  |            0 |             0 |    433.062     | 149319        |
| 2021-12-27 00:00:00 | 2021-12-27 00:00:00 | 462.247  |            0 |             0 |    437.306     | 149756        |
| 2022-01-03 00:00:00 | 2022-01-03 00:00:00 | 453.614  |            0 |             0 |    428.673     | 150185        |
| 2022-01-10 00:00:00 | 2022-01-10 00:00:00 | 452.281  |            0 |             0 |    427.34      | 150612        |
| 2022-01-17 00:00:00 | 2022-01-17 00:00:00 | 426.257  |            0 |             0 |    401.315     | 151013        |
| 2022-01-24 00:00:00 | 2022-01-24 00:00:00 | 430.121  |            0 |             0 |    405.179     | 151419        |
| 2022-01-31 00:00:00 | 2022-01-31 00:00:00 | 436.69   |            0 |             0 |    411.748     | 151830        |
| 2022-02-07 00:00:00 | 2022-02-07 00:00:00 | 428.67   |            0 |             0 |    403.729     | 152234        |
| 2022-02-14 00:00:00 | 2022-02-14 00:00:00 | 422.607  |            0 |             1 |    397.666     | 152632        |
| 2022-02-21 00:00:00 | 2022-02-21 00:00:00 | 426.033  |            0 |             0 |    401.092     | 153033        |
| 2022-02-28 00:00:00 | 2022-02-28 00:00:00 | 420.602  |            0 |             1 |    395.661     | 153428        |
| 2022-03-07 00:00:00 | 2022-03-07 00:00:00 | 408.826  |            0 |             1 |    383.885     | 153812        |
| 2022-03-14 00:00:00 | 2022-03-14 00:00:00 | 432.622  |            0 |             0 |    407.68      | 154220        |
| 2022-03-21 00:00:00 | 2022-03-21 00:00:00 | 441.942  |            0 |             0 |    417         | 154637        |
| 2022-03-28 00:00:00 | 2022-03-28 00:00:00 | 442.166  |            0 |             0 |    417.225     | 155054        |
| 2022-04-04 00:00:00 | 2022-04-04 00:00:00 | 436.943  |            0 |             0 |    412.002     | 155466        |
| 2022-04-11 00:00:00 | 2022-04-11 00:00:00 | 427.396  |            0 |             1 |    402.454     | 155869        |
| 2022-04-18 00:00:00 | 2022-04-18 00:00:00 | 415.925  |            0 |             1 |    390.983     | 156260        |
| 2022-04-25 00:00:00 | 2022-04-25 00:00:00 | 402.218  |            0 |             1 |    377.276     | 156637        |
| 2022-05-02 00:00:00 | 2022-05-02 00:00:00 | 401.574  |            0 |             1 |    376.632     | 157014        |
| 2022-05-09 00:00:00 | 2022-05-09 00:00:00 | 392.182  |            0 |             1 |    367.241     | 157381        |
| 2022-05-16 00:00:00 | 2022-05-16 00:00:00 | 380.379  |            0 |             1 |    355.438     | 157736        |
| 2022-05-23 00:00:00 | 2022-05-23 00:00:00 | 405.4    |            0 |             1 |    380.459     | 158117        |
| 2022-05-30 00:00:00 | 2022-05-30 00:00:00 | 400.793  |            0 |             1 |    375.851     | 158493        |
| 2022-06-06 00:00:00 | 2022-06-06 00:00:00 | 380.545  |            0 |             1 |    355.604     | 158848        |
| 2022-06-13 00:00:00 | 2022-06-13 00:00:00 | 357.173  |            0 |             1 |    332.232     | 159180        |
| 2022-06-20 00:00:00 | 2022-06-20 00:00:00 | 382.463  |            0 |             1 |    357.522     | 159538        |
| 2022-06-27 00:00:00 | 2022-06-27 00:00:00 | 373.796  |            0 |             1 |    348.855     | 159887        |
| 2022-07-04 00:00:00 | 2022-07-04 00:00:00 | 381.081  |            0 |             1 |    356.139     | 160243        |
| 2022-07-11 00:00:00 | 2022-07-11 00:00:00 | 377.61   |            0 |             1 |    352.669     | 160596        |
| 2022-07-18 00:00:00 | 2022-07-18 00:00:00 | 387.376  |            0 |             1 |    362.434     | 160958        |
| 2022-07-25 00:00:00 | 2022-07-25 00:00:00 | 403.946  |            0 |             1 |    379.004     | 161337        |
| 2022-08-01 00:00:00 | 2022-08-01 00:00:00 | 405.397  |            0 |             1 |    380.455     | 161718        |
| 2022-08-08 00:00:00 | 2022-08-08 00:00:00 | 418.761  |            0 |             1 |    393.819     | 162111        |
| 2022-08-15 00:00:00 | 2022-08-15 00:00:00 | 413.897  |            0 |             1 |    388.956     | 162500        |
| 2022-08-22 00:00:00 | 2022-08-22 00:00:00 | 397.396  |            0 |             1 |    372.455     | 162873        |
| 2022-08-29 00:00:00 | 2022-08-29 00:00:00 | 384.581  |            0 |             1 |    359.64      | 163232        |
| 2022-09-05 00:00:00 | 2022-09-05 00:00:00 | 398.661  |            0 |             1 |    373.719     | 163606        |
| 2022-09-12 00:00:00 | 2022-09-12 00:00:00 | 378.032  |            0 |             1 |    353.09      | 163959        |
| 2022-09-19 00:00:00 | 2022-09-19 00:00:00 | 362.247  |            0 |             1 |    337.306     | 164297        |
| 2022-09-26 00:00:00 | 2022-09-26 00:00:00 | 351.644  |            0 |             1 |    326.703     | 164623        |
| 2022-10-03 00:00:00 | 2022-10-03 00:00:00 | 357.167  |            0 |             1 |    332.226     | 164955        |
| 2022-10-10 00:00:00 | 2022-10-10 00:00:00 | 352.087  |            0 |             1 |    327.146     | 165283        |
| 2022-10-17 00:00:00 | 2022-10-17 00:00:00 | 368.489  |            0 |             1 |    343.548     | 165626        |
| 2022-10-24 00:00:00 | 2022-10-24 00:00:00 | 382.991  |            0 |             1 |    358.049     | 165984        |
| 2022-10-31 00:00:00 | 2022-10-31 00:00:00 | 370.517  |            0 |             1 |    345.576     | 166330        |
| 2022-11-07 00:00:00 | 2022-11-07 00:00:00 | 392.334  |            0 |             1 |    367.392     | 166697        |
| 2022-11-14 00:00:00 | 2022-11-14 00:00:00 | 389.892  |            0 |             1 |    364.951     | 167062        |
| 2022-11-21 00:00:00 | 2022-11-21 00:00:00 | 396.095  |            0 |             1 |    371.153     | 167433        |
| 2022-11-28 00:00:00 | 2022-11-28 00:00:00 | 400.604  |            0 |             1 |    375.662     | 167809        |
| 2022-12-05 00:00:00 | 2022-12-05 00:00:00 | 387.185  |            0 |             1 |    362.243     | 168171        |
| 2022-12-12 00:00:00 | 2022-12-12 00:00:00 | 377.33   |            0 |             1 |    352.389     | 168524        |
| 2022-12-19 00:00:00 | 2022-12-19 00:00:00 | 378.707  |            0 |             1 |    353.765     | 168877        |
| 2022-12-26 00:00:00 | 2022-12-26 00:00:00 | 378.232  |            0 |             1 |    353.291     | 169231        |
| 2023-01-02 00:00:00 | 2023-01-02 00:00:00 | 383.82   |            0 |             1 |    358.878     | 169589        |
| 2023-01-09 00:00:00 | 2023-01-09 00:00:00 | 394.126  |            0 |             1 |    369.184     | 169959        |
| 2023-01-16 00:00:00 | 2023-01-16 00:00:00 | 391.534  |            0 |             1 |    366.593     | 170325        |
| 2023-01-23 00:00:00 | 2023-01-23 00:00:00 | 401.227  |            0 |             1 |    376.285     | 170702        |
| 2023-01-30 00:00:00 | 2023-01-30 00:00:00 | 407.823  |            0 |             1 |    382.882     | 171084        |
| 2023-02-06 00:00:00 | 2023-02-06 00:00:00 | 403.561  |            0 |             1 |    378.619     | 171463        |
| 2023-02-13 00:00:00 | 2023-02-13 00:00:00 | 402.789  |            0 |             1 |    377.848     | 171841        |
| 2023-02-20 00:00:00 | 2023-02-20 00:00:00 | 392.029  |            0 |             1 |    367.087     | 172208        |
| 2023-02-27 00:00:00 | 2023-02-27 00:00:00 | 399.753  |            0 |             1 |    374.812     | 172583        |
| 2023-03-06 00:00:00 | 2023-03-06 00:00:00 | 381.674  |            0 |             1 |    356.732     | 172940        |
| 2023-03-13 00:00:00 | 2023-03-13 00:00:00 | 385.709  |            0 |             1 |    360.767     | 173300        |
| 2023-03-20 00:00:00 | 2023-03-20 00:00:00 | 392.9    |            0 |             1 |    367.958     | 173668        |
| 2023-03-27 00:00:00 | 2023-03-27 00:00:00 | 406.441  |            0 |             1 |    381.5       | 174050        |
| 2023-04-03 00:00:00 | 2023-04-03 00:00:00 | 406.243  |            0 |             1 |    381.301     | 174431        |
| 2023-04-10 00:00:00 | 2023-04-10 00:00:00 | 409.489  |            0 |             1 |    384.548     | 174816        |
| 2023-04-17 00:00:00 | 2023-04-17 00:00:00 | 409.231  |            0 |             1 |    384.29      | 175200        |
| 2023-04-24 00:00:00 | 2023-04-24 00:00:00 | 412.934  |            0 |             0 |    387.993     | 175588        |
| 2023-05-01 00:00:00 | 2023-05-01 00:00:00 | 409.658  |            0 |             1 |    384.717     | 175973        |
| 2023-05-08 00:00:00 | 2023-05-08 00:00:00 | 408.625  |            0 |             1 |    383.684     | 176356        |
| 2023-05-15 00:00:00 | 2023-05-15 00:00:00 | 415.605  |            0 |             0 |    390.663     | 176747        |
| 2023-05-22 00:00:00 | 2023-05-22 00:00:00 | 416.995  |            0 |             0 |    392.053     | 177139        |
| 2023-05-29 00:00:00 | 2023-05-29 00:00:00 | 424.838  |            0 |             1 |    399.896     | 177539        |
| 2023-06-05 00:00:00 | 2023-06-05 00:00:00 | 426.803  |            0 |             1 |    401.862     | 177941        |
| 2023-06-12 00:00:00 | 2023-06-12 00:00:00 | 436.295  |            0 |             1 |    411.353     | 178352        |
| 2023-06-19 00:00:00 | 2023-06-19 00:00:00 | 431.687  |            0 |             1 |    406.746     | 178759        |
| 2023-06-26 00:00:00 | 2023-06-26 00:00:00 | 441.722  |            0 |             1 |    416.78      | 179176        |
| 2023-07-03 00:00:00 | 2023-07-03 00:00:00 | 437.009  |            0 |             0 |    412.067     | 179588        |
| 2023-07-10 00:00:00 | 2023-07-10 00:00:00 | 447.701  |            0 |             1 |    422.759     | 180010        |
| 2023-07-17 00:00:00 | 2023-07-17 00:00:00 | 450.591  |            0 |             1 |    425.649     | 180436        |
| 2023-07-24 00:00:00 | 2023-07-24 00:00:00 | 455.314  |            0 |             1 |    430.373     | 180866        |
| 2023-07-31 00:00:00 | 2023-07-31 00:00:00 | 445.239  |            0 |             0 |    420.298     | 181287        |
| 2023-08-07 00:00:00 | 2023-08-07 00:00:00 | 444.084  |            0 |             0 |    419.142     | 181706        |
| 2023-08-14 00:00:00 | 2023-08-14 00:00:00 | 434.966  |            0 |             0 |    410.024     | 182116        |
| 2023-08-21 00:00:00 | 2023-08-21 00:00:00 | 438.424  |            0 |             0 |    413.482     | 182529        |
| 2023-08-28 00:00:00 | 2023-08-28 00:00:00 | 449.604  |            0 |             0 |    424.663     | 182954        |
| 2023-09-04 00:00:00 | 2023-09-04 00:00:00 | 443.954  |            0 |             0 |    419.013     | 183373        |
| 2023-09-11 00:00:00 | 2023-09-11 00:00:00 | 441.812  |            0 |             0 |    416.87      | 183790        |
| 2023-09-18 00:00:00 | 2023-09-18 00:00:00 | 430.42   |            0 |             0 |    405.479     | 184195        |
| 2023-09-25 00:00:00 | 2023-09-25 00:00:00 | 427.48   |            0 |             0 |    402.539     | 184598        |
| 2023-10-02 00:00:00 | 2023-10-02 00:00:00 | 429.54   |            0 |             0 |    404.599     | 185003        |
| 2023-10-09 00:00:00 | 2023-10-09 00:00:00 | 431.5    |            0 |             0 |    406.559     | 185409        |
| 2023-10-16 00:00:00 | 2023-10-16 00:00:00 | 421.19   |            0 |             0 |    396.249     | 185805        |
| 2023-10-23 00:00:00 | 2023-10-23 00:00:00 | 410.68   |            0 |             1 |    385.739     | 186191        |
| 2023-10-30 00:00:00 | 2023-10-30 00:00:00 | 434.69   |            0 |             0 |    409.749     | 186601        |
